Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2023-02-10,48200.62890625,48200.62890625,46902.58683516607,46902.58683516607,699,49407.8107421875,46444.096796875,43172.90951171875,-0.012411208448691369,50.623112863922245,392.08334886838566,869.1204787345218,-477.0371298661362,51823.6901096963,49407.8107421875,46991.93137467871,0.2501568471975643,59370483,bull,hold
2023-02-13,47854.4921875,48633.31755764014,47681.41988302441,47941.02833973779,2204,49355.8890625,46518.140078125,43164.01751953125,-0.02123893338672378,49.07243300949347,310.4897196208767,757.3943269117929,-446.90460729091615,51856.93445931625,49355.8890625,46854.843665683744,0.19984613695712491,59368279,bull,hold
2023-02-14,45864.1484375,48373.696182193395,45777.61230837264,48200.62392393868,3273,49165.508984375,46535.55640625,43138.588984375,-0.07665527311801978,41.248175402394374,84.25088223754574,622.7656379769435,-538.5147557393977,52085.910784202504,49165.508984375,46245.1071845475,-0.06522368721146585,59365006,bull,hold
2023-02-15,43614.21484375,45604.54607669891,43527.678703187004,45518.00993613592,5414,48750.13515625,46526.476015625,43109.73025390625,-0.16000011435490336,34.54323591319377,-273.44377427062136,443.5237555274305,-716.9675297980518,52283.21738324216,48750.13515625,45217.052929257836,-0.22683283073097174,59359592,bull,hold
2023-02-16,43094.99609375,43873.82132435994,42662.31541007781,43614.212914156626,5274,48347.741796875,46505.329375,43078.2754296875,-0.15736051271205442,33.201956831840334,-591.9918666998637,236.4206310819717,-828.4124977818354,52481.272775012345,48347.741796875,44214.21081873766,-0.1353824044028333,59354318,bull,hold
2023-02-17,43268.07421875,44046.8995546875,42575.78503125,42748.857328125,13478,47979.96328125,46494.3721875,43056.3285546875,-0.14529910638811083,34.12025671429896,-821.0134349370128,24.933817878174807,-845.9472528151875,52526.35658700167,47979.96328125,43433.56997549833,-0.018200774286175284,59367796,bull,hold
2023-02-20,43873.82421875,43960.36036119329,42921.926651873764,43441.14350653353,2833,47698.7208984375,46517.395859375,43032.471796875,-0.11363633493954228,37.365663886433346,-942.7680717617186,-168.6065600498039,-774.1615117119147,52522.00644053379,47698.7208984375,42875.435356341215,0.10349676104546641,59370629,bull,hold
2023-02-21,43787.29296875,44479.58218564723,43700.75681663785,43873.82912086215,6134,47421.80546875,46545.416796875,43010.6516796875,-0.11228060922343663,37.084619215075335,-1034.3188633279497,-341.74902070543305,-692.5698426225166,52470.3557904371,47421.80546875,42373.2551470629,0.1400439464387241,59364495,bull,hold
2023-02-22,43008.4609375,43960.35846327968,43008.4609375,43700.75004715795,1459,47041.0462890625,46520.85734375,42985.76052734375,-0.1504274072770313,34.56467654666086,-1156.3886328504595,-504.6769431344384,-651.7116897160212,52213.38787221557,47041.0462890625,41868.704705909426,0.11017797386998714,59363036,bull,hold
2023-02-23,43268.07421875,43787.291109375,42662.321179687504,43008.4657734375,2844,46655.9607421875,46489.716171875,42960.9327734375,-0.15110346088158078,36.12283021603328,-1218.1392317458594,-647.3694008567227,-570.7698308891368,51747.13150837951,46655.9607421875,41564.78997599548,0.16727824708465872,59365880,bull,hold
2023-02-24,43873.82421875,44306.50493096647,43181.53507920365,43224.803150425294,1261,46353.0841796875,46470.69,42933.783671875,-0.12131718021937465,39.72908978933884,-1204.3154647066985,-758.7586136267179,-445.5568510799807,51348.63195006577,46353.0841796875,41357.536409309236,0.25185304245926854,59367141,bull,hold
2023-02-27,43787.29296875,44219.97372931077,43268.07605607708,43614.220664525696,1006540,46054.534765625,46456.661171875,42907.43654296875,-0.11999989009367162,39.387009099578364,-1186.6632630126987,-844.339543503914,-342.32371950878473,50912.16319992038,46054.534765625,41196.90633132962,0.2666307924183713,58360601,bull,hold
2023-02-28,44393.04296875,44739.18755330166,43787.2899457846,43787.2899457846,1452723,45851.1751953125,46476.613203125,42890.70294921875,-0.08392843036574771,43.081691069275145,-1110.9880250699498,-897.6692398171213,-213.31878525282855,50628.807079670216,45851.1751953125,41073.54331095478,0.3474001072229403,59813324,bull,hold
2023-03-02,43787.29296875,44998.79909832016,43441.148360301384,44912.26294620801,1628359,45556.95234375,46479.404296875,42875.46763671875,-0.11846687566373237,40.427839878485116,-1087.359413860453,-935.6072746257876,-151.7521392346655,50074.92331292265,45556.95234375,41038.98137457736,0.3041533038752491,58184965,bull,hold
2023-03-03,43268.07421875,44133.435703125004,43095.001921875,43873.8272578125,1077928,45280.0373046875,46466.765078125,42854.34384765625,-0.11347494628007104,38.25269831046253,-1097.874568452884,-968.0607333912069,-129.81383506167708,49643.67993639802,45280.0373046875,40916.39467297699,0.2694628942209196,57107037,bull,hold
2023-03-06,43441.140625,43787.28517181275,43094.99607818725,43787.28517181275,1162559,44990.1412109375,46445.813203125,42831.61609375,-0.11775045219433244,39.42264055108618,-1079.7956791768447,-990.4077225483345,-89.38795662851021,49020.866969021874,44990.1412109375,40959.41545285313,0.3078509083840929,58269596,bull,hold
2023-03-07,43960.36328125,44566.11631859006,43268.074095718504,43268.074095718504,1266350,44773.8009765625,46445.337734375,42809.83822265625,-0.08960568344575892,42.917084860747,-1011.9064722178155,-994.7074724822307,-17.19899973558472,48528.47129196906,44773.8009765625,41019.13066115595,0.39167654854079725,59535946,bull,hold
2023-03-08,43787.29296875,44306.50988142293,43354.61220818923,43441.148360301384,1294264,44561.787890625,46436.354921875,42790.07587890625,-0.0882881034926728,42.04642114187081,-960.9914036918854,-987.9642587241617,26.972855032276357,48025.16889053938,44561.787890625,41098.40689071061,0.38818802755253573,58241682,bull,hold
2023-03-09,43873.82421875,44566.11335829635,43354.60736409024,43614.215791420116,1545967,44345.44765625,46445.922578125,42770.74619140625,-0.08976656084541168,42.672627328552544,-903.2464337220808,-971.0206937237456,67.77426000166474,47387.52286536225,44345.44765625,41303.37244713775,0.4224832712736202,59787649,bull,hold
2023-03-10,43008.4609375,43441.14163103622,42705.58445202465,43181.53321491449,1165480,44150.7408203125,46448.27484375,42752.43982421875,-0.08302603508850825,38.22439113692226,-916.7430701848061,-960.1651690159576,43.422098831151516,47005.96095942174,44150.7408203125,41295.52068120326,0.29996640763943583,58622169,bull,hold
2023-03-13,43527.68359375,43787.292044607355,42445.98171517768,42921.9305417495,1003507,43917.0935546875,46452.601640625,42732.20251953125,-0.09694780791322988,42.12278686087932,-875.4506723828454,-943.2222696893352,67.77159730648987,46092.234750938806,43917.0935546875,41741.95235843619,0.4104862797852811,59625676,bull,hold
2023-03-14,41883.48828125,42792.11767578125,41796.9521484375,42489.2412109375,1941848,43618.543359375,46434.428984375,42701.68650390625,-0.1247741566842846,34.66309795371113,-964.2833124538665,-947.4344782422415,-16.84883421162499,45068.09461063897,43618.543359375,42168.99210811103,-0.09848007326821945,57683828,bull,hold
2023-03-15,42402.70703125,43224.80033083546,42099.83055245536,42099.83055245536,1195377,43445.4712890625,46443.082578125,42669.23953125,-0.0754716161571598,38.37456220938341,-981.4733915698598,-954.2422609077653,-27.23113066209453,44571.74222712737,43445.4712890625,42319.200350997635,0.037072198806729614,58879205,bull,hold
2023-03-16,41580.61328125,42316.1704360692,41494.07714538892,41667.14941711108,1452245,43343.7912109375,46450.870859375,42631.85900390625,-0.046627035928205385,34.98584894196459,-1049.336648523189,-973.26113843085,-76.07551009233907,44728.33990029093,43343.7912109375,41959.24252158408,-0.13673381197987874,57426960,bull,hold
2023-03-17,41926.7578125,43094.99564628483,41667.149404992255,42056.56201625387,1765098,43285.379296875,46440.48640625,42597.8554296875,-0.02710844383669475,37.488897967080945,-1062.934945369554,-991.1958998185909,-71.73904555096317,44799.494284173765,43285.379296875,41771.26430957623,0.05134798355083106,59192058,bull,hold
2023-03-20,41883.48828125,42619.04541015625,41364.271484375,41840.22021484375,998405,43216.15,46404.141171875,42561.16615234375,-0.03200017478244954,37.29559948156397,-1064.9273633931152,-1005.9421925334958,-58.985170859619416,44849.05330496689,43216.15,41583.246695033115,0.091934894523033,58193653,bull,hold
2023-03-21,41926.7578125,42272.90235584365,41667.149404992255,41970.025880417954,922158,43118.7966796875,46309.816640625,42523.87013671875,-0.04437877119036038,37.64186050628176,-1050.9007497974162,-1014.93390398628,-35.96684581113618,44814.22048938933,43118.7966796875,41423.372869985666,0.14845401475247155,59115811,bull,hold
2023-03-22,42532.515625,42965.19635363683,42316.175260681586,42748.855989318414,871351,43056.0578125,46179.146953125,42487.95669921875,-0.02865619814966658,42.43444525041524,-979.6126002589299,-1007.8696432408101,28.257042981880204,44740.71946102146,43056.0578125,41371.39616397855,0.3446150335411593,59987162,bull,hold
2023-03-23,42359.4453125,42619.053761810515,42099.83686318948,42229.641087844735,911009,43023.60703125,46036.362421875,42460.23201171875,-0.015090417347022766,41.45415880894605,-926.4025638654275,-991.5762273657336,65.17366350030613,44735.46957237689,43023.60703125,41311.744490123114,0.30601195984088886,59076153,bull,hold
2023-03-24,40715.25390625,42186.36828755978,40671.985836211476,42013.29600740568,2207548,42895.966015625,45850.309765625,42424.2863671875,-0.05900009091215219,33.52956714566977,-1005.3170627580912,-994.3243944442053,-10.992668313885929,44875.62518654836,42895.966015625,40916.30684470165,-0.05077968506009881,56868605,bull,hold
2023-03-27,40412.375,40671.983404710925,40109.49852783726,40369.10693254818,1477169,42722.8935546875,45682.429765625,42390.11873046875,-0.07889554376412689,32.30446397632184,-1079.8493371724835,-1011.429382989861,-68.41995418262252,44923.26571856706,42722.8935546875,40522.52139080794,-0.02502903659118629,55391436,bull,hold
2023-03-28,41450.8125,41926.76128653444,41061.39985647181,41104.667927974944,1680191,42606.06953125,45533.5875,42361.14328125,-0.053359783406055517,40.35157046212943,-1043.0992748228164,-1017.7633613564522,-25.335913466364218,44816.06841567851,42606.06953125,40396.0706468215,0.23862949900340164,57071627,bull,hold
2023-03-29,41580.61328125,41710.417485041624,41191.20066987513,41191.20066987513,1092869,42465.448046875,45371.764765625,42334.051484375,-0.06335293774476736,41.29100386522084,-992.0648414312236,-1012.6236573714066,20.558815940182967,44557.4936373368,42465.448046875,40373.4024564132,0.2885240241275817,58164496,bull,hold
2023-03-30,41283.23828125,41895.48969643803,41152.04154942399,41808.02520855403,1629175,42340.2453125,45158.995703125,42312.46912109375,-0.057186789082556144,39.74653865418211,-964.4972387291928,-1002.9983736429639,38.501134913771125,44400.34750420829,42340.2453125,40280.14312079172,0.24345762178586183,56535321,bull,hold
2023-03-31,41676.828125,41895.48934286464,41020.84447140609,41020.84447140609,1326697,42260.6830078125,44969.675,42299.43953125,-0.03677644828159332,42.79633376851969,-900.5097876665823,-982.5006564476876,81.99086878110529,44294.04268481311,42260.6830078125,40227.32333081189,0.35643098724330535,57862018,bull,hold
2023-04-03,41370.69921875,41764.28938045058,41195.77025799418,41764.28938045058,785639,42157.1609375,44784.61609375,42280.76380859375,-0.04766084353361755,41.05570053734376,-864.5354890401431,-958.9076229661788,94.37213392603564,44149.99873613002,42157.1609375,40164.32313886997,0.30267794014880456,57076379,bull,hold
2023-04-04,41764.29296875,41808.02521269634,41239.50604139398,41501.89950507199,782773,42047.357421875,44629.928515625,42267.3484375,-0.04995569073098782,44.198215329310194,-795.1004489306433,-926.1461881590717,131.04573922842837,43864.97579577724,42047.357421875,40229.73904797276,0.42213314489188125,57859152,bull,hold
2023-04-05,41851.75390625,42245.344068377744,41764.28942577717,41851.75390625,833675,41950.58046875,44480.4515625,42259.308984375,-0.0442032135642948,44.90117190851182,-724.6618618200082,-885.8493228912591,161.18746107125094,43584.11970737622,41950.58046875,40317.041230123774,0.4697507840144967,58692827,bull,hold
2023-04-06,40802.1796875,41851.75344151929,40758.4474477492,41808.02120176849,1505185,41796.9982421875,44284.022265625,42248.90251953125,-0.07001086834681025,38.614577923241846,-744.9433980658578,-857.6681379261789,112.72473986032116,43245.47744789269,41796.9982421875,40348.519036482314,0.15659895193207915,57187642,bull,hold
2023-04-07,41108.3125,41414.43823138298,40627.25777925532,40933.3835106383,635365,41701.9908203125,44086.7928125,42242.90755859375,-0.04418080526669621,41.20048486445104,-727.9232559728262,-831.7191615355084,103.79590556268226,43067.02400906168,41701.9908203125,40336.957631563324,0.2825407011325097,57823007,bull,hold
2023-04-10,40714.71484375,41283.23395542428,40627.250365030886,40714.71484375,846981,41561.3423828125,43902.46,42237.41390625,-0.06462482075209497,38.92979872238102,-737.6910687236086,-812.9135429731285,75.2224742495199,42706.98614275061,41561.3423828125,40415.69862287439,0.1305013963903412,56976026,bull,hold
2023-04-11,41064.5703125,41370.695969781686,40714.712418463794,41020.83807574547,1028805,41520.396484375,43728.58578125,42242.51779296875,-0.019552286649357375,41.99019078054517,-709.0284792836319,-792.1365302352293,83.10805095159742,42675.55632625067,41520.396484375,40365.23664249933,0.3026999574643883,58004831,bull,hold
2023-04-12,41020.84375,41239.50496401919,40714.71805037313,40889.647021588484,1613515,41451.3033203125,43579.79796875,42250.4896875,-0.032589034474416745,41.70885991173329,-681.9800967676056,-770.1052435417046,88.125146774099,42551.082846245095,41451.3033203125,40351.52379437991,0.3042973340736275,56391316,bull,hold
2023-04-13,41283.23828125,41370.702769134004,40627.25462211997,40802.183597887975,1165017,41436.4345703125,43412.027734375,42255.24658203125,-0.00715177041734727,44.127983258687586,-632.0847336508523,-742.5011415635341,110.41640791268185,42536.85978132221,41436.4345703125,40336.00935930279,0.43039223041703445,57556333,bull,hold
2023-04-14,42551.48046875,43032.53523252826,41589.37094119347,41720.567694951176,1848926,41467.670703125,43286.92984375,42266.75619140625,0.014900333077120242,54.05325325442165,-484.6193631616479,-690.9247858831569,206.305422721509,42654.10020200474,41467.670703125,40281.241204245256,0.9567527049219383,59405259,bull,hold
2023-04-17,42332.80859375,42901.3277174264,41982.950671487604,42857.5954771436,860465,41490.13671875,43148.804765625,42275.11470703125,0.010727862719618564,52.32721268192389,-381.00499895317625,-628.9408284971609,247.9358295439846,42723.30658972611,41490.13671875,40256.96684777389,0.8416690169104545,58544794,bull,hold
2023-04-18,42332.80859375,42813.8632368608,41720.55722979081,42157.8796326188,856233,41510.4392578125,43029.717578125,42286.799296875,0.009684764633265841,52.32721268192389,-295.483716465591,-562.2494060908468,266.76568962525585,42784.39009681509,41510.4392578125,40236.4884188099,0.822763371536909,59401027,bull,hold
2023-04-19,43251.1875,43426.11646865521,42464.00714105157,42464.00714105157,1367592,41546.3728515625,42934.190234375,42302.86787109375,0.01689699902390851,58.74396130721077,-151.85153149421967,-480.1698311715214,328.31829967730175,42965.84413201144,41546.3728515625,40126.90157111355,1.1005104407249116,60768619,bull,hold
2023-04-20,44082.1015625,44169.56604972718,43032.52771577381,43338.65342106895,1445434,41632.5056640625,42851.8196875,42322.88310546875,0.0406675828092502,63.527301511428014,28.695051819464425,-378.3968545733243,407.0919063927887,43404.225146432735,41632.5056640625,39860.78618169226,1.1913046683779733,62214053,bull,hold
2023-04-21,43819.70703125,44082.10048652695,43601.04581851921,43907.171516342314,1050932,41787.7283203125,42790.161875,42346.783359375,0.07624791269012454,61.11743910606158,148.890161018855,-272.93945145488846,421.82961247374345,43745.051349053625,41787.7283203125,39830.40529157137,1.01907086390446,61163121,bull,hold
2023-04-24,43032.52734375,43907.17220846037,42901.33061404344,43557.31426257622,1162617,41918.7359375,42686.79984375,42365.292578125,0.06483539618124401,54.44487675499651,178.56840357086912,-182.63788044973697,361.20628402060606,43840.72631895538,41918.7359375,39996.745556044625,0.7897494745542404,60000504,bull,hold
2023-04-25,43513.578125,43994.632757537685,42945.0590138191,43294.91692839196,1100293,42021.87421875,42599.9815625,42393.06703125,0.04976417832581692,57.49861824990044,238.16004164072365,-98.47829603164485,336.6383376723685,44050.7682174852,42021.87421875,39992.980220014804,0.8676150422791721,61100797,bull,hold
2023-04-26,42813.859375,43294.9139747191,42507.733720633296,43251.181738381,849300,42083.5365234375,42538.97578125,42415.6798828125,0.02965916075860542,52.034686595302645,226.31655247447634,-33.519326330420604,259.83587880489694,44129.92547800542,42083.5365234375,40037.14756886958,0.6784418475120004,60251497,bull,hold
2023-04-27,42201.61328125,42857.59690738342,42070.416556023316,42770.13242389896,1062246,42129.4552734375,42510.72375,42431.28181640625,0.02224571129191455,47.75823723880801,165.61821527899156,6.308181991461826,159.31003328752973,44142.90172065897,42129.4552734375,40116.008826216035,0.5179190283188496,59189251,bull,hold
2023-04-28,43294.91796875,43469.846930239895,42464.00540167298,42464.00540167298,2432073,42210.359765625,42514.7221875,42452.97388671875,0.038824687879243536,54.88810296523522,203.39033966681745,45.724613526532956,157.6657261402845,44273.96603624368,42210.359765625,40146.75349500632,0.7627822512866871,61621324,bull,hold
2023-05-02,43294.91796875,43426.11468986742,42682.66660353535,42726.398843907824,890785,42306.570703125,42515.2590625,42477.78416015625,0.04651163229863675,54.888102965235205,230.66604578642728,82.71289997851181,147.95314580791546,44383.99506866894,42306.570703125,40229.146337581056,0.7378780383097648,62512109,bull,hold
2023-05-03,42245.34765625,42988.79580340968,42070.41868044772,42857.599071557976,814233,42330.6234375,42482.68953125,42500.6726171875,0.011518324705267924,47.64795431844187,165.68082142673666,99.3064842681568,66.37433715857986,44393.464798944435,42330.6234375,40267.78207605556,0.4793305043121961,61697876,bear,death_cross
2023-05-04,42595.203125,42726.39984920431,41895.487262577,42289.07743518994,1429517,42367.7958984375,42458.847734375,42525.1025,0.017763872463155694,50.01481334874286,140.78706968991173,107.60260135250778,33.184468337403956,44421.554548253225,42367.7958984375,40314.037248621775,0.5553636686041236,63127393,bear,hold
2023-05-08,43076.25390625,43382.37956852792,42595.19929409898,42638.93153156726,1339222,42481.499609375,42460.20359375,42557.3425,0.05573413568017482,53.151163115886675,158.05342828996072,117.69276673999838,40.360661549962344,44424.78604784611,42481.499609375,40538.213170903895,0.6530279543716997,64466615,bear,hold
2023-05-09,42988.79296875,43251.18641515132,42464.006075947356,42770.131763415564,1107796,42575.5236328125,42454.61796875,42580.41423828125,0.045744530835460484,52.506102039643196,162.80308256875287,126.71482990574928,36.08825266300359,44423.587716396905,42575.5236328125,40727.4595492281,0.6118114192057514,63358819,bear,hold
2023-05-10,42507.73828125,42945.06069155093,42026.68362991898,42770.131727430555,758119,42665.1748046875,42427.29625,42600.45708984375,0.04403870798017495,48.98471580021878,126.29428298582206,126.63072052176385,-0.3364375359417835,44305.78098151581,42665.1748046875,41024.56862785919,0.4520187947415074,62600700,bear,hold
2023-05-11,43032.52734375,43426.11753286966,42813.86612757241,42901.33061404344,2004475,42763.57265625,42412.2009375,42613.97720703125,0.04792347798294028,52.71070611256044,138.11478649792116,128.92753371699533,9.187252780925832,44235.80317766561,42763.57265625,41291.34213483438,0.5913425864997656,64605175,bear,hold
2023-05-12,42507.73828125,42857.596209490745,42332.809317129635,42857.596209490745,2291609,42837.9173828125,42374.49484375,42624.24978515625,0.03624729272542093,48.86706893841419,103.93839211000159,123.92970539559659,-19.991313285594998,44083.31835923235,42837.9173828125,41592.51640639265,0.36744064449360575,62313566,bear,hold
2023-05-15,42682.66796875,43032.52590292008,42332.81003457992,42945.06141937756,762706,42907.8888671875,42352.40234375,42639.1387890625,0.03389825376502964,50.17139364358927,89.93203662533051,117.13017164154337,-27.19813501621286,43933.97590633732,42907.8888671875,41881.801828037685,0.3902525371414331,63076272,bear,hold
2023-05-16,43119.9921875,43557.314623478705,42901.33096951065,42988.79545670639,1293549,42936.314453125,42349.440703125,42655.798671875,0.01336056260527796,53.373546832490646,112.81979223847156,116.26809576092901,-3.4483035224574508,43952.78615984872,42936.314453125,41919.84274640128,0.5903506379764507,64369821,bear,hold
2023-05-17,42726.40234375,43251.189271206495,42726.40234375,43076.26029538766,655832,42955.994140625,42335.1459375,42671.1142578125,0.009297605405234277,50.244060010426175,98.06861844834202,112.62820029841163,-14.559581850069605,43939.67819785165,42955.994140625,41972.31008339835,0.38330003155571146,63713989,bear,hold
2023-05-18,43294.91796875,43382.382449494944,43032.524526515146,43119.9890072601,802540,43004.099609375,42321.83703125,42689.272421875,0.02272727482442649,54.40285857382174,130.7455137016659,116.2516629790625,14.493850722603412,43954.72025244701,43004.099609375,42053.47896630299,0.6529623627965807,64516529,bear,hold
2023-05-19,43294.91796875,43426.11468986742,42988.79228614268,43163.72124763257,1151186,43006.2861328125,42311.98953125,42707.63845703125,0.0010110813431423171,54.40285857382173,154.85709244769532,123.97274887278907,30.884343574906254,43959.368008616926,43006.2861328125,42053.204257008074,0.6514202731501358,65667715,bear,hold
2023-05-22,43163.72265625,43688.50955784574,43032.525930851065,43251.18713984929,871022,42960.3671875,42297.7875,42722.0224609375,-0.02083337394765339,53.21248903890659,161.517454371824,131.48168997259606,30.03576439922793,43780.9842406156,42960.3671875,42139.7501343844,0.6239039988128012,64796693,bear,hold
2023-05-23,43207.45703125,43513.58273896129,43163.72478729125,43382.38600708502,1007078,42929.7546875,42301.767421875,42738.70388671875,-0.013972024038485076,53.57714325167037,168.38381394917815,138.8621147679125,29.52169918126566,43660.631922064575,42929.7546875,42198.87745293542,0.6899787889244114,65803771,bear,hold
2023-05-24,43119.9921875,43338.65340548936,42945.06321310852,43119.9921875,667443,42934.1279296875,42293.61359375,42756.81890625,0.002032528627735841,52.692645806447274,164.86728404310998,144.06314862295199,20.80413542015799,43668.451188560975,42934.1279296875,42199.804670814025,0.6265547942044176,65136328,bear,hold
2023-05-25,42245.34765625,42857.599071557976,42157.88316834886,42726.40233970626,1212363,42870.71640625,42300.85078125,42769.72921875,-0.02914562588042746,44.738692128994145,90.46112525297212,133.342743948956,-42.88161869598389,43612.927771394534,42870.71640625,42128.50504110547,0.07871249392804568,63923965,bear,hold
2023-05-26,41939.23046875,42245.35623859489,41808.03371024505,42070.42722725495,823036,42826.9849609375,42291.58125,42779.44591796875,-0.02042863967457964,42.330310433641486,6.715200984312105,108.01723535602723,-101.30203437171512,43673.22051872551,42826.9849609375,41980.74940314949,-0.024531546811871516,63100929,bear,hold
2023-05-30,42289.07421875,42420.2709329757,41895.484076072906,42201.60974259953,1016913,42831.3580078125,42305.75046875,42781.349375,0.0020724548352482053,45.913749294446895,-31.066465619158407,80.20049516099012,-111.26696078014852,43665.438202320205,42831.3580078125,41997.2778133048,0.17492107315737682,64117842,bear,hold
2023-05-31,41982.953125,42507.740039062504,41851.75639648438,41982.953125,2285762,42765.759765625,42306.874375,42780.890703125,-0.03030297562168771,43.37402854822966,-84.7333689766383,47.21372233346444,-131.94709131010273,43648.628869692424,42765.759765625,41882.890661557576,0.05666891217589953,61832080,bear,hold
2023-06-01,40933.37890625,41982.95272435897,40933.37890625,41589.36254256811,1985923,42647.6828125,42287.8721875,42773.9369140625,-0.05454541025356707,36.01766274769492,-209.54118399773142,-4.137258932774735,-205.4039250649567,43804.92584205499,42647.6828125,41490.43978294502,-0.24068448133545176,59846157,bear,hold
2023-06-02,41501.90625,41545.63850105374,41108.315990516334,41283.24499473129,1151593,42610.5107421875,42279.37515625,42770.241484375,-0.01759818411957159,41.7779475094636,-259.58454231628275,-55.226715609476344,-204.3578267068064,43861.058801580766,42610.5107421875,41359.962682794234,0.05675254387049848,60997750,bear,hold
2023-06-05,42464.0078125,42857.597998197736,41982.95314109166,41982.95314109166,1567190,42603.9509765625,42278.005,42765.53599609375,-0.0030800489931928077,49.98420719677757,-219.08523068760405,-87.99841862510189,-131.08681206250216,43856.12671654657,42603.9509765625,41351.775236578425,0.4441199986575857,62564940,bear,hold
2023-06-07,42332.80859375,42988.792197992,42332.80859375,42945.0599577092,1483010,42566.7787109375,42277.472265625,42760.17451171875,-0.01725882000134027,48.97055770481218,-195.32433753764053,-109.46360240760963,-85.8607351300309,43804.7232175092,42566.7787109375,41328.8342043658,0.40550056325406575,61081930,bear,hold
2023-06-08,42376.53515625,42595.196328366874,42201.6062185565,42289.07068740325,1865047,42536.1658203125,42310.697890625,42756.6946875,-0.014242265721325809,49.33930168783764,-170.99417595248815,-121.76971711658534,-49.22445883590281,43761.06472239463,42536.1658203125,41311.266918230365,0.4348392492673679,62946977,bear,hold
2023-06-09,43251.1875,43251.1875,42464.00714105157,42638.936109706774,1606416,42573.33828125,42367.474140625,42757.17234375,0.0174897383114343,56.16299916552971,-80.21059542619332,-113.45789277850695,33.24729735231362,43837.03908777131,42573.33828125,41309.63747472869,0.7682000419925235,64553393,bear,hold
2023-06-12,42638.94140625,43207.460625,42507.74466346154,42945.067139423074,733154,42553.658984375,42391.23671875,42759.5778515625,-0.009146242663276016,50.98603591257002,-57.00992191783007,-102.16829860637158,45.15837668854151,43800.286621032654,42553.658984375,41307.03134771734,0.5342052507770702,63820239,bear,hold
2023-06-13,42420.27734375,42813.867545908506,42376.54509906572,42770.135301224225,895510,42549.2859375,42408.03,42760.47427734375,-0.0020575297824908523,49.24028832352542,-55.62635738087556,-92.85991036127238,37.23355298039682,43797.140240108616,42549.2859375,41301.43163489138,0.4483078298963642,62924729,bear,hold
2023-06-14,42464.0078125,42638.936783921214,42201.614355368176,42464.0078125,1010571,42538.3529296875,42431.645390625,42765.95484375,-0.005122926158460661,49.611866227464866,-50.41997902706498,-84.37192409443091,33.951945067365926,43785.17230568715,42538.3529296875,41291.53355368785,0.4701860916590699,63935300,bear,hold
2023-06-15,42157.8828125,42901.330953384335,42026.6860817557,42726.40197905861,960450,42490.2474609375,42441.266484375,42773.0229296875,-0.02231237359265814,47.01716973073362,-70.18654893189523,-81.53484906192378,11.348300130028548,43717.68082721134,42490.2474609375,41262.814094663656,0.3646099016167093,62974850,bear,hold
2023-06-16,42245.34765625,42901.33131550854,42157.88316834886,42770.134583656836,1233079,42466.1947265625,42458.759453125,42774.70775390625,-0.011258956081294458,47.8562864390652,-77.89607857036026,-80.80709496361108,2.9110163932508186,43693.02800360166,42466.1947265625,41239.361449523334,0.4099930388074041,64207929,bear,hold
2023-06-19,42114.14453125,42420.27019243251,42026.68005662643,42289.07348049714,590340,42407.1560546875,42465.756484375,42776.1523046875,-0.027272795350998802,46.662435902145674,-93.51494989884668,-83.3486659506582,-10.166283948188479,43581.29789284811,42407.1560546875,41233.014216526884,0.37522311448482104,63617589,bear,hold
2023-06-20,41851.75390625,42245.344068377744,41720.557185540754,41895.486146486415,669083,42334.9978515625,42465.756484375,42777.11646484375,-0.03333333634080715,44.283193376971845,-125.61770578414144,-91.80247391735486,-33.815231866786576,43458.31966524374,42334.9978515625,41211.676037881254,0.2849040500117877,62948506,bear,hold
2023-06-21,41020.84375,41764.291877665244,40933.37926439232,41545.63066364605,1371773,42227.85390625,42470.129765625,42777.6678515625,-0.04964536824860066,37.723626293492416,-215.6213280642478,-116.56624474673345,-99.05508331751435,43421.15849317385,42227.85390625,41034.54931932615,-0.005742695316993962,61576733,bear,hold
2023-06-22,41808.0234375,41895.48792167887,41108.30756406904,41326.968774516215,709962,42157.8822265625,42484.123984375,42780.49208984375,-0.032388705327829226,45.89962831563857,-220.88480260776123,-137.429956318939,-83.45484628882224,43274.89554847794,42157.8822265625,41040.86890464705,0.3433954268054012,62286695,bear,hold
2023-06-23,41064.5703125,41633.08939030884,40977.10583899095,41458.16044329073,805606,42055.1111328125,42491.12109375,42780.22271484375,-0.04766749182287289,40.492610002638024,-281.79820371611277,-166.30360579837375,-115.49459791773901,43177.34383746582,42055.1111328125,40932.87842815917,0.058674053872591975,61481089,bear,hold
2023-06-26,41283.23828125,41545.63174490201,40670.98686606197,41020.84481759799,699859,42007.0056640625,42495.494453125,42788.1145703125,-0.022774327313593745,42.63316231001087,-308.867404186014,-194.81636547590182,-114.05103871011221,43174.08289018116,42007.0056640625,40839.92843794383,0.189923097368834,62180948,bear,hold
2023-06-27,41589.3671875,41633.09943480547,41108.312467139855,41239.50920905626,937079,41989.5125,42506.864921875,42800.0316015625,-0.008342148326033083,45.584258377448585,-302.13507124436,-216.2801066295935,-85.85496461476652,43170.53362282987,41989.5125,40808.491377170125,0.3305934988100807,63118027,bear,hold
