Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2025-11-10,315.16802978515625,317.7848060357201,310.8459867308537,313.6097362529,9283800,342.2245758056641,338.82299377441404,369.2059487915039,-0.10338483224472639,31.011747441859796,-6.503670280019321,-1.5211353651120443,-4.982534914907276,373.9780673153172,342.2245758056641,310.47108429601093,0.07395951225895013,-13046800,bear,hold
2025-11-11,320.9209899902344,321.3227886847148,313.5019209593692,316.8537128676349,7157800,340.6329574584961,339.22650451660155,368.193677520752,-0.09023972789393431,37.4242594567933,-6.742195675647224,-2.5653474272190806,-4.1768482484281435,373.2940770736066,340.6329574584961,307.9718378433856,0.1982349701946215,-5889000,bear,hold
2025-11-12,332.2994689941406,336.3275351202159,320.55832784518265,321.9010364932658,10403300,339.5504776000977,339.8755041503906,367.2433059692383,-0.06116585474491176,47.765805602864454,-5.944555473327341,-3.2411890364407325,-2.7033664368866086,371.8070635901405,339.5504776000977,307.29389161005486,0.3876042150245636,4514300,bear,hold
2025-11-13,325.889892578125,332.2700996432553,324.6844366173477,331.6036653013031,7788700,338.36705322265624,340.3476165771484,366.28197479248047,-0.06770968425998591,43.4133661534079,-5.763184710128371,-3.7455881711782606,-2.0175965389501105,370.80431668207336,338.36705322265624,305.9297897632391,0.3076724218715051,-3274400,bear,hold
2025-11-14,315.4424133300781,321.6658065479886,314.09973457010733,320.4309500487702,8676500,336.66468658447263,340.513193359375,365.23244064331055,-0.09742011931456995,37.42694958427359,-6.388824938689879,-4.274235524680584,-2.114589414009295,370.14526028852345,336.66468658447263,303.1841128804218,0.18306586616484968,-11950900,bear,hold
2025-11-17,314.129150390625,321.34241512007077,313.06088745762,314.2075720220705,6485400,334.51051025390626,340.55783935546873,364.1911695861816,-0.12061029572892945,36.74111301804905,-6.910953501095378,-4.801579119963543,-2.1093743811318344,367.9696347070231,334.51051025390626,301.05138580078943,0.19542897197086295,-18436300,bear,hold
2025-11-18,307.3275146484375,311.16936692129127,302.61342363993174,310.6891466030926,9182100,331.97264251708987,339.9274871826172,363.088494720459,-0.14174671726156873,33.33411772422883,-7.783851909751775,-5.39803367792119,-2.3858182318305845,365.5938097618794,331.97264251708987,298.3514752723003,0.13348792013650634,-27618400,bear,hold
2025-11-19,302.92706298828125,308.7192273184903,298.4579870426836,307.67055482846513,8181100,329.4048843383789,339.23133178710935,361.97696151733396,-0.14495551773088744,31.311159371116844,-8.730074990167395,-6.064441940370431,-2.6656330497969645,363.6568184242344,329.4048843383789,295.1529502525234,0.11348428845319145,-35799500,bear,hold
2025-11-20,305.3282470703125,308.4742348638782,303.81894458396266,304.6127916915999,7337600,327.0081451416016,338.4501629638672,360.9045890808105,-0.1356914812146075,33.676419049659856,-9.180382377223623,-6.687630027741069,-2.4927523494825534,360.9538696655903,327.0081451416016,293.0624206176129,0.18066820821620166,-28461900,bear,hold
2025-11-21,313.5901184082031,317.3829496811602,305.23019930011,305.6908291650661,8406300,324.9240463256836,337.85565795898435,359.9205653381348,-0.11732409310233094,41.181329292644065,-8.76950090847896,-7.104004203888648,-1.6654967045903124,356.7230535588644,324.9240463256836,293.1250390925028,0.321788022588736,-20055600,bear,hold
