Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2021-09-28,101.5199966430664,107.6500015258789,101.41999816894531,106.83999633789062,74469000,106.15550003051757,,,-0.08803452280474144,39.387881244162585,-0.5817302439220668,,,111.39932883802089,106.15550003051757,100.91167122301425,0.058003935900968924,-183306900,bear,hold
2021-09-29,100.3499984741211,102.66000366210938,99.80999755859375,102.30000305175781,52224700,105.63699989318847,,,-0.09365970585487116,37.16219191115986,-0.9150554474204569,,,111.02181246504126,105.63699989318847,100.25218732133568,0.009082131595135214,-235531600,bear,hold
2021-09-30,102.9000015258789,104.44000244140625,101.98999786376953,102.08000183105469,57636700,105.28250007629394,,,-0.06446037344843025,44.52045058806342,-0.9623606432129037,,,110.40129287337268,105.28250007629394,100.1637072792152,0.267279254615003,-177894900,bear,hold
2021-10-01,102.44999694824219,103.0,100.63999938964844,102.5999984741211,41491600,104.94500007629395,,,-0.0618131885406491,43.551245865062995,-1.0243538467567959,,,109.87264384843951,104.94500007629395,100.0173563041484,0.24683609008475385,-219386500,bear,hold
2021-10-04,100.33999633789062,101.8499984741211,99.81999969482422,101.73999786376953,41967100,104.46599998474122,,,-0.08715431214191227,39.237919900898845,-1.2295696093704294,,,109.2257268126274,104.46599998474122,99.70627315685503,0.06657138150479017,-261353600,bear,hold
2021-10-05,101.80999755859375,102.87000274658203,100.61000061035156,100.91999816894531,31455200,104.09899978637695,,,-0.06724694333187786,43.44068966649077,-1.259073945842161,,,108.47382990693775,104.09899978637695,99.72416966581615,0.23838958717215547,-229898400,bear,hold
2021-10-06,103.63999938964844,103.72000122070312,100.3499984741211,100.44999694824219,39071700,103.97249984741211,,,-0.023829695986911092,48.240373319647766,-1.1218584058901087,,,108.24560867568373,103.97249984741211,99.69939101914049,0.4610938462924473,-190826700,bear,hold
2021-10-07,106.44999694824219,107.94999694824219,104.45999908447266,104.5999984741211,41543100,103.98749961853028,,,0.0028261461898344553,54.60992043631697,-0.7774092926393905,-0.8861947763847313,0.1087854837453408,108.29306052864379,103.98749961853028,99.68193870841677,0.7859670761976267,-149283600,bear,hold
2021-10-08,105.05999755859375,107.27999877929688,104.88999938964844,106.55000305175781,30623000,103.98049964904786,,,-0.0013307927158716648,51.25017681824096,-0.6095655308036214,-0.8308689272685094,0.22130339646488795,108.27860145842638,103.98049964904786,99.68239783966933,0.625578448047742,-179906600,bear,hold
2021-10-11,104.68000030517578,107.19999694824219,104.0199966430664,104.62000274658203,31284400,103.97449951171875,,,-0.001145064342438662,50.33840827605517,-0.5014305634750258,-0.7649812545098127,0.2635506910347869,108.26834140742999,103.97449951171875,99.68065761600751,0.582152628181501,-211191000,bear,hold
2021-10-12,105.04000091552734,106.04000091552734,104.33999633789062,105.16999816894531,34039900,103.93999938964843,,,-0.00652607982122988,51.2237383369388,-0.3822771294034908,-0.6884404294885484,0.30616330008505765,108.18770666415128,103.93999938964843,99.69229211514559,0.6294817950947025,-177151100,bear,hold
2021-10-13,109.16000366210938,109.87999725341797,106.25,106.27999877929688,55631900,104.11799964904785,,,0.03371217082792577,60.01017911679691,0.0440943229941837,-0.5419334789920021,0.5860278019861858,108.8944889716876,104.11799964904785,99.3415103264081,1.027793916461122,-121519200,bear,hold
2021-10-14,111.98999786376953,112.22000122070312,109.62999725341797,110.5,46900200,104.40649948120117,,,0.0543211878813441,64.71236459181631,0.6033980545151678,-0.3128671722905681,0.9162652268057359,110.23675768249461,104.40649948120117,98.57624127990772,1.1503569928417545,-74619000,bear,hold
2021-10-15,112.12000274658203,112.83999633789062,111.11000061035156,112.51000213623047,34203000,104.81849975585938,,,0.07932234993289766,64.91645031584201,1.045093412546393,-0.04127505532317588,1.086368467869569,111.53840447202253,104.81849975585938,98.09859503969622,1.0432742947352065,-40416000,bear,hold
2021-10-18,116.43000030517578,116.87999725341797,111.37000274658203,111.9000015258789,47537800,105.56249961853027,,,0.14652877209500392,70.92089843325596,1.7230586018598757,0.31159167611343447,1.4114669257464412,113.79485961260883,105.56249961853027,97.3301396244517,1.1600477077327993,7121800,bear,hold
2021-10-19,116.33000183105469,117.16999816894531,114.47000122070312,116.16000366210938,39593900,106.2379997253418,,,0.1313946914640045,70.61890909852633,2.2266148280090903,0.6945963064925657,1.5320185215165245,115.5990952332369,106.2379997253418,96.8769042174467,1.0390395866168307,-32472100,bear,hold
2021-10-20,116.38999938964844,118.30000305175781,115.41999816894531,116.29000091552734,34244800,106.83849983215332,,,0.11506037988362938,70.69952429871559,2.6005505388911985,1.0757871529722922,1.5247633859189063,117.13946543710962,106.83849983215332,96.53753422719701,0.9636215634435,1772700,bear,hold
2021-10-21,119.33000183105469,119.68000030517578,116.26000213623047,116.5,34794900,107.49749984741212,,,0.12416392007269605,74.40543960944821,3.098414318652999,1.4803125861084339,1.6181017325445652,119.13732316085684,107.49749984741212,95.85767653396739,1.0082767008144915,36567600,bear,hold
2021-10-22,119.81999969482422,121.55999755859375,118.37000274658203,120.83000183105469,38992700,108.19849967956543,,,0.13251414214239454,74.97357368271192,3.4922571173579087,1.882701492358329,1.6095556249995797,120.97787310446927,108.19849967956543,95.41912625466159,0.9546975672770999,75560300,bear,hold
