Date,Close,High,Low,Open,Volume,ma50,ma200,sma20w,ema21w,rsi14,state,signal
2022-03-12,38904.01171875,39308.59765625,38772.53515625,38794.46484375,14616450657,39924.273046875,,48101.504603794645,45027.075388364756,46.36967344473841,bear,hold
2022-03-13,37849.6640625,39209.3515625,37728.14453125,38884.7265625,17300745310,39980.661328125,48723.0230078125,47936.63909040178,44930.083343420636,43.58646627595394,bear,hold
2022-03-14,39666.75390625,39742.5,37680.734375,37846.31640625,24322159070,40048.4603125,48686.64568359375,47769.68858816964,44858.957269945364,49.2410586135356,bear,hold
2022-03-15,39338.78515625,39794.62890625,38310.2109375,39664.25,23934000868,40102.149453125,48638.04626953125,47619.5099609375,44784.360349490016,48.30002295617669,bear,hold
2022-03-16,41143.9296875,41465.453125,39022.34765625,39335.5703125,39616916192,40185.94796875,48599.25390625,47495.66383928571,44735.165340544205,53.56055769799073,bear,hold
2022-03-17,40951.37890625,41287.53515625,40662.87109375,41140.84375,22009601093,40267.933125,48559.861640625,47355.15842633929,44684.033091432124,52.94174983591276,bear,hold
2022-03-18,41801.15625,42195.74609375,40302.3984375,40944.83984375,34421564942,40361.1915625,48533.5925,47209.252650669645,44645.07529627764,55.39123855684774,bear,hold
2022-03-19,42190.65234375,42316.5546875,41602.66796875,41794.6484375,19664853187,40449.31796875,48508.71232421875,47068.5513671875,44611.90741854077,56.50868031757188,bear,hold
2022-03-20,41247.82421875,42241.1640625,41004.7578125,42191.40625,20127946682,40511.510859375,48470.71630859375,46925.1861328125,44566.446834759816,53.04480915851444,bear,hold
2022-03-21,41077.99609375,41454.41015625,40668.04296875,41246.1328125,24615543271,40574.71875,48429.46767578125,46782.85463169643,44519.305608529954,52.4214797608508,bear,hold
2022-03-22,42358.80859375,43124.70703125,40948.28125,41074.10546875,32004652376,40652.232421875,48391.13484375,46633.800390625,44490.10970292482,56.566792030864455,bear,hold
2022-03-23,42892.95703125,42893.5078125,41877.5078125,42364.37890625,25242943069,40735.22609375,48355.87650390625,46490.392606026784,44468.526558713,58.20232583781381,bear,hold
2022-03-24,43960.93359375,44131.85546875,42726.1640625,42886.65234375,31042992291,40875.385078125,48316.91412109375,46365.45477120535,44461.66719432161,61.33716829491208,bear,hold
2022-03-25,44348.73046875,44999.4921875,43706.28515625,43964.546875,30574413034,41019.26765625,48275.49009765625,46245.61944754465,44460.14102235443,62.438784974236476,bear,hold
2022-03-26,44500.828125,44735.99609375,44166.2734375,44349.859375,16950455995,41079.26671875,48263.93859375,46124.00050223214,44460.69084806585,62.885452027477676,bear,hold
2022-03-27,46820.4921875,46827.546875,44437.29296875,44505.35546875,28160889722,41186.85328125,48267.5841015625,46006.096958705355,44492.5800553555,68.94993821948776,bear,hold
2022-03-28,47128.00390625,48086.8359375,46690.203125,46821.8515625,36362175703,41281.1646875,48271.26701171875,45860.10535714286,44528.1938911784,69.65775173851848,bear,hold
2022-03-29,47465.73046875,48022.2890625,47100.4375,47100.4375,31397059069,41353.67359375,48284.17611328125,45720.776088169645,44567.89033141585,70.45434787738262,bear,hold
2022-03-30,47062.6640625,47655.1484375,46746.2109375,47456.8984375,29333883962,41412.55796875,48293.4821484375,45592.686328125,44601.60348994402,68.15459255647487,bear,hold
2022-03-31,45538.67578125,47512.02734375,45390.5390625,47062.1484375,33327427106,41436.555546875,48290.8591796875,45454.03429129464,44614.26662901572,60.15878070884805,bear,hold
2022-04-01,46281.64453125,46616.2421875,44403.140625,45554.1640625,38162644287,41490.886171875,48297.45203125,45326.3607421875,44636.7987628297,62.4703933257812,bear,hold
2022-04-02,45868.94921875,47028.28125,45782.51171875,46285.5,29336594194,41560.10640625,48291.33431640625,45193.499469866074,44653.449444666454,60.37491748754557,bear,hold
2022-04-03,46453.56640625,47313.4765625,45634.10546875,45859.12890625,25414397610,41644.288359375,48282.72041015625,45057.69037388393,44677.77534955272,62.30391383490423,bear,hold
2022-04-04,46622.67578125,46791.08984375,45235.81640625,46445.2734375,32499785455,41732.7915625,48276.9169921875,44936.72469308036,44704.0577878189,62.86703473401751,bear,hold
2022-04-05,45555.9921875,47106.140625,45544.80859375,46624.5078125,29640604055,41792.173046875,48268.35935546875,44832.40145089286,44715.57041484162,57.075329798921075,bear,hold
2022-04-06,43206.73828125,45544.35546875,43193.953125,45544.35546875,39393395788,41764.80375,48243.00123046875,44709.820926339286,44695.18079141471,46.84043472967472,bear,hold
2022-04-07,43503.84765625,43860.69921875,42899.90625,43207.5,26101973106,41755.643515625,48224.219375,44613.83314732143,44679.08169499356,48.10781802531411,bear,hold
2022-04-08,42287.6640625,43903.01953125,42183.2890625,43505.13671875,27215995394,41790.6365625,48221.43869140625,44500.748046875,44646.765240500405,43.532630143836535,bear,hold
2022-04-09,42782.13671875,42786.81640625,42183.25390625,42282.078125,16050772496,41845.659765625,48231.88099609375,44379.92619977678,44621.567557774055,45.78998893754951,bear,hold
2022-04-10,42207.671875,43376.37890625,42021.20703125,42781.08984375,17654475582,41887.370078125,48225.04681640625,44261.90616629464,44588.94734584468,43.60884906577488,bear,hold
2022-04-11,39521.90234375,42424.58984375,39373.05859375,42201.0390625,33949912166,41909.180546875,48198.18083984375,44142.139118303574,44520.473764735296,35.17325756181711,bear,hold
2022-04-12,40127.18359375,40617.5859375,39388.328125,39533.71484375,30991500854,41970.21859375,48184.6180078125,44017.55418526786,44461.104978640906,38.08024596965941,bear,hold
2022-04-13,41166.73046875,41430.0546875,39712.74609375,40123.5703125,27691105228,42027.83265625,48176.86869140625,43909.59921875,44416.58640418292,42.82250997448982,bear,hold
2022-04-14,39935.515625,41451.48046875,39695.74609375,41160.21875,24342001973,42080.6115625,48160.50357421875,43785.748046875,44356.03139365342,39.0116317577932,bear,hold
2022-04-15,40553.46484375,40617.72265625,39866.83203125,39939.40234375,21756855753,42125.028671875,48152.09224609375,43692.77446986607,44304.645359195274,41.810615295933424,bear,hold
2022-04-16,40424.484375,40633.6796875,40078.42578125,40552.31640625,16833150693,42149.233984375,48149.041953125,43589.98451450893,44252.21075130074,41.38370313404982,bear,hold
2022-04-17,39716.953125,40570.7265625,39620.89453125,40417.77734375,19087633042,42161.470078125,48139.80490234375,43464.759486607145,44190.923486080464,39.029462263591064,bear,hold
2022-04-18,40826.21484375,40986.3203125,38696.19140625,39721.203125,33705182072,42223.798671875,48124.98150390625,43343.47126116072,44145.4544503733,44.372454296971185,bear,hold
2022-04-19,41502.75,41672.9609375,40618.6328125,40828.17578125,25303206547,42189.988984375,48091.910546875,43232.73786272322,44109.74222807096,47.40000372534078,bear,hold
2022-04-20,41374.37890625,42126.30078125,40961.09765625,41501.74609375,27819532341,42130.383828125,48060.225,43119.484654017855,44072.77785885717,46.87864345395615,bear,hold
2022-04-21,40527.36328125,42893.58203125,40063.828125,41371.515625,35372786395,42062.44875,48021.86205078125,43005.55284598214,44024.866851051665,43.48034583119105,bear,hold
2022-04-22,39740.3203125,40777.7578125,39315.41796875,40525.86328125,28011716745,42008.219375,47974.999140625,42906.567661830355,43966.96757350367,40.53959968476699,bear,hold
2022-04-23,39486.73046875,39935.859375,39352.203125,39738.72265625,16138021249,42015.201875,47914.85873046875,42837.18214285714,43906.42382884484,39.61001773989703,bear,hold
2022-04-24,39469.29296875,39845.92578125,39233.5390625,39478.375,17964398167,42016.576015625,47835.39794921875,42766.47103794643,43846.46260100572,39.54287276909559,bear,hold
2022-04-25,40458.30859375,40491.75390625,38338.37890625,39472.60546875,35445730570,42057.3425,47768.6595703125,42694.1544921875,43800.676736042806,45.215328673443715,bear,hold
2022-04-26,38117.4609375,40713.890625,37884.984375,40448.421875,34569088416,42058.4509375,47689.40763671875,42604.278599330355,43723.876522548984,36.48885896344095,bear,hold
2022-04-27,39241.12109375,39397.91796875,37997.3125,38120.30078125,30981015184,42068.52796875,47610.77212890625,42523.823772321426,43663.298746484135,42.250517359697405,bear,hold
2022-04-28,39773.828125,40269.46484375,38941.421875,39241.4296875,33903704907,42024.346015625,47535.78337890625,42467.40739397321,43610.738332680296,44.80686989816892,bear,hold
2022-04-29,38609.82421875,39887.26953125,38235.53515625,39768.6171875,30882994649,42007.79328125,47441.4085546875,42405.73967633928,43543.15841222178,40.579854538999065,bear,hold
2022-04-30,37714.875,38771.2109375,37697.94140625,38605.859375,23895713731,41986.191328125,47349.77763671875,42322.54229910715,43464.39782557014,37.63973859529123,bear,hold
2022-05-01,38469.09375,38627.859375,37585.7890625,37713.265625,27002760110,41977.49296875,47255.1176171875,42239.476283482145,43396.893716440805,41.487317998286244,bear,hold
2022-05-02,38529.328125,39074.97265625,38156.5625,38472.1875,32922642426,41991.08625,47161.156640625,42180.84662388393,43331.11580304296,41.796178895221615,bear,hold
2022-05-03,37750.453125,38629.99609375,37585.62109375,38528.109375,27326943244,41952.760234375,47041.93916015625,42117.54534040178,43255.701442528865,38.93428722276955,bear,hold
2022-05-04,39698.37109375,39902.94921875,37732.05859375,37748.01171875,36754404490,41959.951953125,46935.9701171875,42051.84282924107,43207.62941078861,48.4424473747263,bear,hold
2022-05-05,36575.140625,39789.28125,35856.515625,39695.74609375,43106256317,41868.576171875,46811.077734375,41972.626506696426,43118.00118395363,38.17809851589172,bear,hold
2022-05-06,36040.921875,36624.359375,35482.1328125,36573.18359375,37795577489,41770.36703125,46681.151953125,41900.046344866074,43022.364977075886,36.74396010967431,bear,hold
2022-05-07,35501.953125,36129.92578125,34940.82421875,36042.50390625,24375896406,41644.38296875,46537.3517578125,41818.997600446426,42920.73778988567,35.30310975875092,bear,hold
2022-05-08,34059.265625,35502.94140625,33878.96484375,35502.94140625,36763041910,41481.755234375,46377.68390625,41728.656529017855,42800.98816603587,31.717780300100387,bear,hold
2022-05-09,30296.953125,34222.07421875,30296.953125,34060.015625,63355494961,41262.7378125,46218.1178125,41610.20421316964,42632.01471953539,24.678829318367946,bear,hold
2022-05-10,31022.90625,32596.30859375,29944.802734375,30273.654296875,59811038817,41061.636015625,46069.771015625,41482.24916294643,42475.13487535249,27.999158362223554,bear,hold
2022-05-11,28936.35546875,32013.40234375,28170.4140625,31016.18359375,70388855818,40793.186953125,45907.48470703125,41341.59090401786,42292.17839688489,24.63741698291001,bear,hold
2022-05-12,29047.751953125,30032.439453125,26350.490234375,28936.734375,66989173272,40516.2828515625,45748.06928710938,41186.32813895089,42113.1996611584,25.154088610649666,bear,hold
2022-05-13,29283.103515625,30924.802734375,28782.330078125,29030.91015625,42841124537,40222.72625,45579.28568359375,41032.47748325893,41939.81998351606,26.303657644145105,bear,hold
2022-05-14,30101.265625,30192.802734375,28702.91015625,29285.642578125,28579868620,39937.776953125,45427.973046875,40887.2732421875,41779.8395192118,30.310840512936338,bear,hold
2022-05-15,31305.11328125,31308.19140625,29527.740234375,30098.5859375,25835372065,39673.86265625,45292.0866796875,40747.956082589284,41638.289164644746,35.83900750939593,bear,hold
2022-05-16,29862.91796875,31305.341796875,29251.884765625,31304.375,32613897286,39334.711171875,45138.2905859375,40599.545368303574,41479.16252686238,32.511700712934214,bear,hold
2022-05-17,30425.857421875,30694.490234375,29570.302734375,29862.408203125,29101473475,39000.6682421875,44979.28004882813,40476.95252511161,41329.79353895714,35.046601929472274,bear,hold
2022-05-18,28720.271484375,30618.716796875,28720.271484375,30424.478515625,31285268319,38625.7590625,44813.43724609375,40350.34938616071,41159.3945922736,31.220402075486604,bear,hold
2022-05-19,30314.333984375,30430.751953125,28708.955078125,28720.359375,33773447707,38290.7924609375,44658.414130859375,40229.8937360491,41012.83971919389,38.029974339105166,bear,hold
2022-05-20,29200.740234375,30664.9765625,28793.60546875,30311.119140625,30749382605,37964.03375,44499.39580078125,40107.71012834821,40853.21675318283,35.39369047266919,bear,hold
2022-05-21,29432.2265625,29588.869140625,29027.39453125,29199.859375,17274840442,37627.045390625,44330.424921875,39977.32022879464,40698.879047903334,36.38096170823741,bear,hold
2022-05-22,30323.72265625,30425.861328125,29275.18359375,29432.47265625,21631532270,37316.140859375,44167.19330078125,39855.73811383929,40558.674231799916,40.17271133990365,bear,hold
2022-05-23,29098.91015625,30590.5859375,28975.560546875,30309.396484375,31483454557,36969.047734375,44005.42669921875,39731.743777901786,40403.81255510329,36.917221050327385,bear,hold
2022-05-24,29655.5859375,29774.35546875,28786.58984375,29101.125,26616506245,36629.7059375,43848.07625,39615.72957589286,40258.566249460004,39.32391151246135,bear,hold
2022-05-25,29562.361328125,30157.78515625,29384.94921875,29653.134765625,27525063551,36309.8333203125,43688.25065429688,39515.68212890625,40114.02293971223,39.05519081846622,bear,hold
2022-05-26,29267.224609375,29834.16015625,28261.90625,29564.77734375,36774325352,36031.043046875,43517.9518359375,39416.441378348216,39967.44458389687,38.16599312860162,bear,hold
2022-05-27,28627.57421875,29346.943359375,28326.61328125,29251.140625,36582005748,35733.517578125,43323.25556640625,39324.08189174107,39814.20309247596,36.240180534998245,bear,hold
2022-05-28,28814.900390625,28814.900390625,28554.56640625,28622.625,35519577634,35464.0623046875,43132.47092773437,39231.80302734375,39665.56386677528,37.23895649941655,bear,hold
2022-05-29,29445.95703125,29498.009765625,28841.107421875,29019.8671875,18093886409,35197.3387109375,42954.72456054688,39142.76270926339,39527.461071700614,40.61385491561793,bear,hold
2022-05-30,31726.390625,31949.630859375,29303.572265625,29443.365234375,39277993274,34987.7130859375,42788.60670898438,39070.65648716518,39422.041200799256,50.890861547974716,bear,hold
2022-05-31,31792.310546875,32249.86328125,31286.154296875,31723.865234375,33538210634,34833.12125,42626.7885546875,38992.488309151784,39318.93673250298,51.15400610415557,bear,hold
2022-06-01,29799.080078125,31957.28515625,29501.587890625,31792.5546875,41135817341,34626.5591796875,42453.436318359374,38891.41672712054,39190.290020957334,43.5544216952961,bear,hold
2022-06-02,30467.48828125,30604.734375,29652.705078125,29794.890625,29083562061,34412.5743359375,42278.439560546874,38804.81614118304,39072.4143217721,46.42859006771579,bear,hold
2022-06-03,29704.390625,30633.03515625,29375.689453125,30467.806640625,26175547452,34207.9518359375,42109.172158203124,38709.13536551339,38945.81940695085,43.693200604086094,bear,hold
2022-06-04,29832.9140625,29930.564453125,29500.005859375,29706.138671875,16588370958,33993.5408203125,41957.53049804687,38613.81761997768,38822.67203743125,44.28854066230894,bear,hold
2022-06-05,29906.662109375,30117.744140625,29574.44921875,29835.1171875,17264085441,33783.184375,41805.22375,38519.48035714286,38702.18541678184,44.65017808497455,bear,hold
2022-06-06,31370.671875,31693.291015625,29894.1875,29910.283203125,31947336829,33616.25875,41677.36642578125,38441.76693638393,38603.11090946047,51.395237642299406,bear,hold
2022-06-07,31155.478515625,31489.68359375,29311.68359375,31371.7421875,40770974039,33422.8440234375,41542.545927734376,38361.62297712053,38502.467228462694,50.42257078000798,bear,hold
2022-06-08,30214.35546875,31253.69140625,29944.404296875,31151.48046875,30242059107,33197.0761328125,41395.131728515626,38279.26602957589,38390.465718196305,46.29602059540373,bear,hold
2022-06-09,30111.998046875,30609.310546875,30020.265625,30215.279296875,21692004719,32971.828515625,41252.0393359375,38203.777315848216,38278.594533448726,45.8564584639349,bear,hold
2022-06-10,29083.8046875,30245.80859375,28978.146484375,30110.330078125,29867476527,32742.95734375,41116.0119140625,38151.109375,38154.34061661158,41.585202768115096,bear,hold
2022-06-11,28360.810546875,29401.916015625,28236.212890625,29084.666015625,27246574439,32515.3671484375,40969.970595703126,38103.4705217634,38021.9956156692,38.84528199448617,bear,hold
2022-06-12,26762.6484375,28502.685546875,26762.6484375,28373.513671875,34163220274,32260.8855078125,40822.38170898437,38035.51226283482,37869.84227542367,33.57864815667101,bear,hold
2022-06-13,22487.388671875,26795.58984375,22141.2578125,26737.578125,68204556440,31921.247421875,40648.44525390625,37934.31983816964,37661.971280781116,24.147049994985736,bear,hold
