Date,Close,High,Low,Open,Volume,ma50,ma200,sma20w,ema21w,rsi14,state,signal
2021-08-20,28.146953582763672,28.436683654785156,26.123294830322266,26.55137825012207,2387493287,,,,15.790283591968343,83.0994530464432,bear,hold
2021-08-21,27.873336791992188,29.349266052246094,27.540231704711914,28.165449142456055,2047070057,,,,15.953568094671368,81.09836530177488,bear,hold
2021-08-22,27.736873626708984,28.52391815185547,26.605052947998047,27.886716842651367,1752533688,,,,16.11280195321242,80.06285030393046,bear,hold
2021-08-23,27.89130973815918,28.639219284057617,27.37611961364746,27.694242477416992,1729002173,,,,16.27197097733332,80.36835582815128,bear,hold
2021-08-24,25.081445693969727,28.166486740112305,24.428972244262695,27.927942276000977,2018934382,,,,16.391017932963546,61.810119084742944,bear,hold
2021-08-25,25.935373306274414,26.528032302856445,24.611122131347656,25.100425720214844,1846569890,,,,16.519995708278557,64.49348620249492,bear,hold
2021-08-26,23.981494903564453,26.382314682006836,23.55915641784668,25.99818992614746,1685733118,,,,16.620826778485124,54.97518118848534,bear,hold
2021-08-27,26.569753646850586,26.73560333251953,23.462703704833984,23.962322235107422,1736385099,,,,16.755271736165742,62.806064291183446,bear,hold
2021-08-28,25.96674156188965,26.752275466918945,25.495515823364258,26.568513870239258,1084058904,,,,16.879751058134985,60.1799501380277,bear,hold
2021-08-29,25.73291778564453,26.46841049194336,25.3159122467041,25.967538833618164,1004630100,,,,16.999388446344575,59.147204003951146,bear,hold
2021-08-30,26.044719696044922,27.564706802368164,24.417465209960938,25.733837127685547,1847373258,,,,17.121622652421607,60.129777838803214,bear,hold
2021-08-31,31.470020294189453,31.908222198486328,25.6816463470459,26.046707153320312,5433775562,,,,17.315519917850903,72.51627921242323,bear,hold
2021-09-01,33.13948059082031,33.782981872558594,29.68352508544922,31.45442771911621,3610653475,,,,17.529357224242382,75.08168271498553,bear,hold
2021-09-02,31.814712524414062,33.187469482421875,31.360918045043945,33.187469482421875,2159617235,,,,17.722402566136594,69.53501502254912,bear,hold
2021-09-03,33.67427444458008,34.00643539428711,31.057369232177734,31.8007755279541,2402724194,,,,17.937968402331776,72.59540654704654,bear,hold
2021-09-04,32.41751480102539,34.06256866455078,32.111289978027344,33.57599639892578,1508568851,,,,18.13363794826007,67.64927742193798,bear,hold
2021-09-05,34.408790588378906,34.74408721923828,32.03780746459961,32.38362121582031,1731805767,,,,18.35357244339681,71.01857878199158,bear,hold
2021-09-06,34.31120300292969,35.014163970947266,32.642757415771484,34.42665481567383,2185610406,,,,18.569216099606717,70.63034347098868,bear,hold
2021-09-07,27.82574462890625,35.67061996459961,22.762300491333008,34.3338737487793,5554694141,,,,18.694304322975633,50.76755916183837,bear,hold
2021-09-08,27.70879364013672,28.866243362426758,25.356224060058594,27.87799644470215,3210808968,,,,18.81612174618051,50.491807820261315,bear,hold
2021-09-09,29.835569381713867,31.80028533935547,27.07587242126465,27.20613670349121,3007862034,,,,18.965033200714746,55.251831355793996,bear,hold
2021-09-10,29.215356826782227,32.56816482543945,28.109939575195312,29.817100524902344,3735477033,,,,19.103551087553495,53.63239906457176,bear,hold
2021-09-11,31.594602584838867,32.05207061767578,28.332056045532227,29.178245544433594,2273035757,23.809866523742677,,,19.272349080760055,58.64051807810122,bear,hold
2021-09-12,35.77433776855469,36.30234146118164,30.696189880371094,31.631860733032227,4160379169,24.249246463775634,,,19.495348927892415,65.65797910955995,bear,hold
2021-09-13,34.76799011230469,37.931331634521484,31.647409439086914,35.87453079223633,7156687508,24.670354270935057,,,19.701735970925014,62.89117394944017,bear,hold
2021-09-14,37.37580108642578,38.683414459228516,34.139060974121094,34.872154235839844,3761631381,25.138836059570313,,,19.940574688702053,66.7959399133797,bear,hold
2021-09-15,36.46339416503906,38.003116607666016,35.61780548095703,37.38209533691406,2154595131,25.58058250427246,,,20.163856032976877,64.24864678287278,bear,hold
2021-09-16,35.547550201416016,36.96349334716797,34.095645904541016,36.486724853515625,2430072000,26.000756816864012,,,20.371743792009838,61.70494368502166,bear,hold
2021-09-17,33.021385192871094,36.89496994018555,32.23990249633789,35.53184509277344,2365641231,26.356445560455324,,,20.542684892021477,55.21174330527568,bear,hold
2021-09-18,34.89886474609375,35.83445739746094,32.5338134765625,33.01301193237305,1805117461,26.737652397155763,,,20.736687322481913,58.69096482513034,bear,hold
2021-09-19,33.801334381103516,34.884765625,33.09801483154297,34.850250244140625,1453929289,27.076735000610352,,,20.913236607057883,55.954565576594916,bear,hold
2021-09-20,28.051830291748047,33.89080810546875,27.029417037963867,33.84331512451172,3954630278,27.269492301940918,,,21.009704089283424,44.301819076548156,bear,hold
2021-09-21,26.31650161743164,30.261415481567383,25.561138153076172,28.303569793701172,3325097631,27.43547664642334,,,21.081417569393537,41.493121876537224,bear,hold
2021-09-22,31.611772537231445,31.992185592651367,25.979167938232422,26.344911575317383,2905928191,27.72097557067871,,,21.223719663553506,51.58081692269927,bear,hold
2021-09-23,33.54473876953125,33.591957092285156,30.443761825561523,31.601165771484375,2239422860,28.008608474731446,,,21.390219921742396,54.65437336979214,bear,hold
2021-09-24,30.842344284057617,33.55144500732422,28.149688720703125,33.456424713134766,3844864517,28.24280792236328,,,21.517951332043953,49.886587974662554,bear,hold
2021-09-25,29.843185424804688,32.2297248840332,29.487117767333984,30.84218406677246,2036495249,28.431658058166505,,,21.63045449545964,48.21196482130223,bear,hold
2021-09-26,28.828662872314453,30.025686264038086,26.838930130004883,29.881675720214844,2609528913,28.58888942718506,,,21.727727581633356,46.50492336235518,bear,hold
2021-09-27,27.772104263305664,30.219684600830078,27.636186599731445,28.906639099121094,1672382041,28.750808868408203,,,21.809408347601902,44.7287216087591,bear,hold
2021-09-28,26.33382797241211,28.338756561279297,26.1771240234375,27.752607345581055,1505382459,28.865065994262697,,,21.87054915334258,42.35706073516869,bear,hold
2021-09-29,27.274255752563477,28.58709144592285,26.12822723388672,26.361602783203125,1537170123,28.99839092254639,,,21.943572215494214,44.43178488378488,bear,hold
2021-09-30,28.58061981201172,28.972291946411133,27.15825653076172,27.302152633666992,1239805621,29.141954879760743,,,22.033262047879585,47.270931377498094,bear,hold
2021-10-01,31.96877670288086,32.30791473388672,28.526262283325195,28.61880874633789,1998408915,29.366234283447266,,,22.16752575943366,53.856003454267594,bear,hold
2021-10-02,32.122108459472656,33.38024139404297,31.57383918762207,31.94159507751465,1447666890,29.554393463134765,,,22.302047147272027,54.135157304956216,bear,hold
2021-10-03,32.105255126953125,32.68209457397461,31.33682632446289,32.03999328613281,1294791998,29.739278030395507,,,22.434522930781235,54.096419473995674,bear,hold
2021-10-04,31.042125701904297,32.11334991455078,30.09305763244629,32.11334991455078,1294606337,29.8966402053833,,,22.55084188714776,51.588608806509356,bear,hold
2021-10-05,31.427457809448242,32.127662658691406,30.639461517333984,31.11963653564453,1258661015,30.034472236633302,,,22.67079615636804,52.4490460513175,bear,hold
2021-10-06,32.28961181640625,33.02128601074219,29.18697166442871,31.397581100463867,1979276161,30.209591674804688,,,22.800780151773964,54.401826512275015,bear,hold
2021-10-07,33.97454833984375,35.308162689208984,31.023616790771484,32.228179931640625,2724383950,30.410119934082033,,,22.951777019180312,58.029450146113064,bear,hold
2021-10-08,33.372894287109375,34.482086181640625,33.166404724121094,33.965694427490234,1540992724,30.546605262756348,,,23.09260292820638,56.306851870950524,bear,hold
2021-10-09,36.3274040222168,36.89616012573242,33.02848434448242,33.30734634399414,1925845633,30.71021427154541,,,23.27145159163895,62.23534518261607,bear,hold
2021-10-10,34.4664192199707,37.41696548461914,34.24786376953125,36.314212799072266,1892396216,30.842075920104982,,,23.42273493796776,56.99002582094205,bear,hold
2021-10-11,34.18463134765625,36.075645446777344,33.29926681518555,34.4790153503418,1633598821,30.971031074523925,,,23.56816597053112,56.21739907785741,bear,hold
2021-10-12,35.159767150878906,35.414695739746094,32.11861801147461,34.14851760864258,1907396456,31.11640022277832,,,23.724809229725007,58.32308657442928,bear,hold
2021-10-13,41.6169319152832,43.0985107421875,33.79595184326172,35.17316818237305,4978924113,31.44710994720459,,,23.96659467142174,68.9665663688308,bear,hold
2021-10-14,40.75510025024414,42.427547454833984,39.48907470703125,41.674598693847656,3094236878,31.743504486083985,,,24.193466368432855,66.52462197974181,bear,hold
2021-10-15,43.15711212158203,44.06806945800781,39.517784118652344,40.7451171875,3509884039,32.12701683044433,,,24.44973185158352,69.74047812179552,bear,hold
2021-10-16,41.757625579833984,44.68291091918945,41.324440002441406,43.25580978393555,2149299435,32.430774269104006,,,24.68362230737069,65.77573466832641,bear,hold
2021-10-17,42.073951721191406,42.85660171508789,39.84425735473633,41.73619079589844,1794118104,32.75291847229004,,,24.918626758908808,66.24287425526249,bear,hold
2021-10-18,41.18367004394531,43.21934127807617,40.2896842956543,42.10353088378906,1770037056,33.061933517456055,,,25.138424641139032,63.611252197267525,bear,hold
2021-10-19,41.38401412963867,41.57124710083008,40.11100387573242,41.182979583740234,1476241195,33.36871940612793,,,25.357959634226866,63.958247839041924,bear,hold
2021-10-20,44.348655700683594,45.19144821166992,41.10404586791992,41.355506896972656,2160124585,33.626292114257815,,,25.614590662151958,68.71274623282355,bear,hold
2021-10-21,42.846519470214844,45.50112533569336,42.00785446166992,44.40413284301758,2416148968,33.820432891845705,,,25.847454564963616,64.09881992745925,bear,hold
2021-10-22,43.44936752319336,46.306541442871094,42.74349594116211,42.84566116333008,2535826499,34.05312599182129,,,26.08531825358834,65.11133370155848,bear,hold
2021-10-23,44.04997253417969,44.75666427612305,43.103580474853516,43.47877502441406,1228699647,34.26063995361328,,,26.32808385197471,66.13603158324915,bear,hold
2021-10-24,42.385658264160156,44.20076370239258,41.352333068847656,44.02895736694336,1286707564,34.46000282287598,,,26.54507810078803,60.806460446681555,bear,hold
2021-10-25,44.5266227722168,44.77607727050781,42.149715423583984,42.33413314819336,1360980395,34.662359466552736,,,26.78807194769923,64.7425408151516,bear,hold
2021-10-26,44.883872985839844,46.0181999206543,43.44990539550781,44.51347732543945,1763935730,34.87381286621094,,,27.032609799565996,65.36754151865782,bear,hold
2021-10-27,40.41045379638672,45.77347946166992,39.872562408447266,44.95084762573242,2833846259,35.12550704956055,,,27.21339147519871,52.756352421379596,bear,hold
2021-10-28,41.861690521240234,43.114501953125,39.983070373535156,40.379798889160156,1946242940,35.408564987182615,,,27.41134146230738,55.73962105087551,bear,hold
2021-10-29,44.07362365722656,44.31965637207031,41.6749267578125,41.87302017211914,1613356430,35.69332607269287,,,27.636507437914396,59.89634612698769,bear,hold
2021-10-30,42.747833251953125,44.2801399230957,42.25952911376953,44.08383560180664,1002560667,35.96397560119629,,,27.840714543509517,56.47289757605437,bear,hold
2021-10-31,42.742095947265625,43.362422943115234,41.12775802612305,42.75190734863281,1250223353,36.18692546844483,,,28.042084562479193,56.45785903842982,bear,hold
2021-11-01,49.98225402832031,51.468780517578125,41.8101921081543,42.73979187011719,4338984539,36.47108379364013,,,28.338573339044615,68.02842072678294,bear,hold
2021-11-02,51.631351470947266,53.246036529541016,48.05802917480469,50.06534194946289,3755226109,36.808351020812985,,,28.653340611097356,69.98486683774178,bear,hold
2021-11-03,53.443702697753906,54.552494049072266,49.21791076660156,51.63199234008789,3292529595,37.12970905303955,,,28.988345504160286,72.01188735777235,bear,hold
2021-11-04,53.88173294067383,55.004974365234375,52.25465393066406,53.335697174072266,2735203164,37.47807582855225,,,29.32474263168074,72.4953581898113,bear,hold
2021-11-05,51.89467239379883,53.94598388671875,50.66057586669922,53.877750396728516,1836789840,37.805018272399906,,,29.629741682520173,66.85361577909185,bear,hold
2021-11-06,52.00921630859375,52.437400817871094,49.087318420410156,51.865989685058594,1731999303,38.18477489471436,,,29.93216701530495,67.01298033527847,bear,hold
2021-11-07,52.27798080444336,53.55031204223633,51.41523361206055,52.07573318481445,1469149811,38.53235721588135,,,30.23413747191493,67.40892889703171,bear,hold
2021-11-08,53.34845733642578,53.85879135131836,51.78031921386719,52.27919006347656,1731022445,38.923299674987796,,,30.546493145759673,69.00473800303132,bear,hold
2021-11-09,50.779361724853516,53.418670654296875,50.606040954589844,53.375797271728516,1889383248,39.3778503036499,,,30.8199102887204,61.2530256133908,bear,hold
2021-11-10,46.87133026123047,52.04048156738281,42.757930755615234,50.76315689086914,3209700777,39.78894687652588,,,31.036821369429997,51.73280089755785,bear,hold
2021-11-11,47.64762496948242,49.46265411376953,45.648799896240234,46.85951614379883,1903460945,40.1096639251709,,,31.261291688349626,53.285975206820304,bear,hold
2021-11-12,45.88080596923828,47.76028823852539,44.07051086425781,47.56955337524414,2018292419,40.35638526916504,,,31.45885269214542,49.39049004610521,bear,hold
2021-11-13,47.12905502319336,47.517547607421875,44.92832565307617,45.905609130859375,1193417084,40.68211948394775,,,31.67061218310553,52.05714250992801,bear,hold
2021-11-14,46.40182113647461,47.80475616455078,45.066184997558594,47.135154724121094,943480234,41.013292198181155,,,31.869682574367275,50.39125004358472,bear,hold
2021-11-15,44.688716888427734,47.42341232299805,44.64331817626953,46.40087890625,1217037806,41.33049327850342,,,32.04291276780052,46.6075453184625,bear,hold
2021-11-16,40.899314880371094,44.84197998046875,38.725276947021484,44.84197998046875,2989773813,41.59303749084473,,,32.162593877429856,39.535833189652394,bear,hold
2021-11-17,42.70829391479492,42.70829391479492,39.033897399902344,40.873985290527344,1952021421,41.92052680969238,,,32.30510333739425,43.910990281712074,bear,hold
2021-11-18,39.04596710205078,43.293174743652344,37.696529388427734,42.73418426513672,2184185009,42.15596103668213,,,32.39619609097069,37.92745892195326,bear,hold
2021-11-19,41.26102066040039,42.303260803222656,38.459739685058594,39.00419998168945,1585574130,42.4095690536499,,,32.515991017584604,42.987630571746045,bear,hold
2021-11-20,42.060428619384766,42.08418655395508,39.97053909301758,41.25736999511719,1072593579,42.61140209197998,,,32.64496990409542,44.73851388655247,bear,hold
2021-11-21,42.005706787109375,43.59584045410156,40.712013244628906,42.114776611328125,1200251789,42.809074058532715,,,32.77146634846048,44.63745735045343,bear,hold
2021-11-22,39.447872161865234,42.14490509033203,38.84864044189453,42.0106315612793,1419043417,42.955926399230954,,,32.861688048641625,40.08014634127769,bear,hold
2021-11-23,40.79104232788086,41.45121765136719,38.62919998168945,39.50371170043945,1191444255,43.15090473175049,,,32.96884148484756,43.35088331126826,bear,hold
2021-11-24,39.36941909790039,40.958404541015625,38.119476318359375,40.78751754760742,1151780975,43.30974395751953,,,33.05533577691584,40.81167983033525,bear,hold
2021-11-25,38.45594787597656,40.95637130737305,38.08108139038086,38.30778884887695,1204042086,43.43307067871094,,,33.12831702149774,39.22194840402116,bear,hold
2021-11-26,34.38590621948242,39.64911651611328,33.98723602294922,39.46747970581055,2209378812,43.44129783630371,,,33.14531147011916,33.04548243424374,bear,hold
2021-11-27,35.18669891357422,35.93495178222656,34.49448776245117,34.54508590698242,1023830346,43.47757392883301,,,33.17289778692261,35.207414922966805,bear,hold
2021-11-28,35.76512145996094,35.839019775390625,32.43307113647461,35.22654342651367,1521352541,43.46632827758789,,,33.20792783655826,36.79495173404081,bear,hold
2021-11-29,37.162654876708984,37.55788803100586,35.47723388671875,35.79829406738281,1277403223,43.52025299072265,,,33.2613700938576,40.58296215461996,bear,hold
2021-11-30,37.96049499511719,39.33654022216797,35.55549240112305,37.13404083251953,1552695148,43.595770263671874,,,33.32487178171246,42.694477430107916,bear,hold
2021-12-01,36.77326583862305,38.80066680908203,36.31910705566406,37.92595672607422,1247647115,43.62804023742676,,,33.37147170140044,40.39407275935349,bear,hold
2021-12-02,35.75789260864258,36.79286193847656,35.15065383911133,36.78253936767578,1000369702,43.510859451293946,,,33.403720632579386,38.484256954549544,bear,hold
2021-12-03,33.639530181884766,36.79755401611328,32.791805267333984,35.77011489868164,1330467954,43.36854804992676,,,33.40690724811054,34.788766314668166,bear,hold
2021-12-04,29.368837356567383,33.86583709716797,24.720991134643555,33.762454986572266,2854207528,43.09278255462647,,,33.35233873606266,28.787124862296736,bear,hold
2021-12-05,28.310138702392578,29.77900505065918,26.49066734313965,29.379711151123047,1471059303,42.82383281707764,,,33.28420089776983,27.51966875185424,bear,hold
2021-12-06,28.249523162841797,28.889867782592773,24.907079696655273,28.342397689819336,1994330966,42.547344245910644,,,33.216164712162694,27.44516181117929,bear,hold
2021-12-07,30.543865203857422,31.443294525146484,27.790523529052734,28.232168197631836,1776628055,42.33454814910888,,,33.18005255664506,34.656484001996844,bear,hold
2021-12-08,29.870498657226562,30.622547149658203,28.102445602416992,30.543373107910156,1356418902,42.10427783966065,,,33.135328855301566,33.600936080389204,bear,hold
2021-12-09,26.951921463012695,30.11067771911621,26.86099624633789,29.780275344848633,1193183661,41.75634315490723,,,33.051769295946315,29.418592758062275,bear,hold
2021-12-10,26.453914642333984,28.39946174621582,25.846044540405273,26.96181869506836,1357627514,41.42849105834961,,33.14380686623709,32.96260909792453,28.76075710409181,bear,hold
2021-12-11,27.774728775024414,28.145265579223633,25.917293548583984,26.47014045715332,1175903576,41.11499828338623,,33.24358820915222,32.892502607074526,33.0375474869593,bear,hold
2021-12-12,29.608980178833008,30.02223014831543,27.35613441467285,27.760690689086914,897053031,40.8261784362793,,33.35713378361293,32.84813068236856,38.554399084084736,bear,hold
2021-12-13,25.971105575561523,29.812469482421875,25.608619689941406,29.613889694213867,1292550086,40.49788738250732,,33.442986597333636,32.75519791065496,32.785247332608805,bear,hold
2021-12-14,26.168418884277344,26.69297981262207,25.091861724853516,25.95271873474121,1206987079,40.130723304748535,,33.52721764700753,32.66618738327147,33.36764087612865,bear,hold
2021-12-15,27.14575958251953,27.989715576171875,24.37153434753418,26.17487335205078,1580299615,39.775961036682126,,33.61726711136954,32.59158700758564,36.311307138893774,bear,hold
2021-12-16,26.04307746887207,27.795270919799805,25.771623611450195,27.154754638671875,1485488983,39.488613510131835,,33.69445375033787,32.50309363544086,34.46149945041296,bear,hold
2021-12-17,24.663026809692383,26.20854949951172,24.287595748901367,26.0284366607666,1134265516,39.14464023590088,,33.7574859210423,32.39714678644427,32.24734437430881,bear,hold
2021-12-18,25.49075698852539,25.724895477294922,24.256322860717773,24.676816940307617,878905203,38.772982902526856,,33.81922558375767,32.303817194580496,34.94706726845415,bear,hold
2021-12-19,24.791400909423828,25.856468200683594,24.695018768310547,25.488006591796875,744698642,38.41385425567627,,33.8647786957877,32.20229805559189,33.724337347285484,bear,hold
2021-12-20,24.050674438476562,25.018566131591797,23.313159942626953,24.78410530090332,924598147,38.040025825500486,,33.90787433896746,32.09214097968493,32.43010470555866,bear,hold
2021-12-21,25.194194793701172,25.584335327148438,23.765161514282227,24.042261123657227,893276894,37.54426464080811,,33.96399839946202,31.99892549068515,36.482686271336924,bear,hold
2021-12-22,27.216073989868164,28.212661743164062,25.019508361816406,25.187767028808594,1332894453,37.05595909118652,,34.02151968819754,31.934292362295732,42.99301043145104,bear,hold
2021-12-23,29.111093521118164,29.63795280456543,26.793832778930664,27.233430862426758,1466897164,36.56930690765381,,34.09279627118792,31.89614102660414,48.33775478699729,bear,hold
2021-12-24,28.139497756958008,29.667552947998047,27.881593704223633,29.153118133544922,1068526285,36.05446220397949,,34.14807355063302,31.84537557701433,45.95860245687489,bear,hold
2021-12-25,28.837757110595703,29.1444149017334,28.009048461914062,28.158287048339844,721290103,35.59332389831543,,34.204292569841655,31.80473208422489,47.94168906181342,bear,hold
2021-12-26,31.332836151123047,31.739517211914062,28.32209014892578,28.83884048461914,1627652480,35.179796295166014,,34.28755474090576,31.79835511215595,54.38325727167194,bear,hold
2021-12-27,30.908672332763672,32.76809310913086,30.835819244384766,31.3199462890625,1724296390,34.752410125732425,,34.361038316999164,31.786332371893895,53.17857579064264,bear,hold
2021-12-28,27.907102584838867,30.962434768676758,27.585023880004883,30.962434768676758,2373946823,34.243583030700684,,34.41317469733102,31.733910347744505,45.497923611217225,bear,hold
2021-12-29,26.744373321533203,28.92106819152832,26.560365676879883,27.865062713623047,1772776120,33.762883262634276,,34.45133149283273,31.666484171714625,42.91234082075346,bear,hold
2021-12-30,27.56778907775879,28.370248794555664,26.218414306640625,26.827425003051758,1238329221,33.37681243896484,,34.499995653969904,31.61109640017468,45.28376022338389,bear,hold
2021-12-31,26.719675064086914,28.060705184936523,26.356334686279297,27.569290161132812,1169307108,32.958253440856936,,34.52860655103411,31.54499611184917,43.28911970316882,bear,hold
2022-01-01,28.583581924438477,28.583581924438477,26.705991744995117,26.721345901489258,769282646,32.612308959960934,,34.56948194503784,31.504977001208488,48.643087032520874,bear,hold
2022-01-02,29.73116683959961,30.55582618713379,27.922351837158203,28.5828857421875,1217867246,32.26435119628906,,34.61631872994559,31.481006593619178,51.668501608856666,bear,hold
2022-01-03,30.105100631713867,30.82572364807129,28.751802444458008,29.72490119934082,1652854634,31.938416786193848,,34.656099046979634,31.462413269809648,52.64737077469045,bear,hold
2022-01-04,28.77773094177246,30.5336856842041,28.77773094177246,30.10938835144043,1433783811,31.620197067260744,,34.69355684007917,31.42613377889023,48.86411023868375,bear,hold
2022-01-05,26.796140670776367,30.316028594970703,25.521625518798828,28.790210723876953,1721841153,31.33813358306885,,34.71389973504203,31.363566304456256,43.80347770475167,bear,hold
2022-01-06,26.760822296142578,27.324682235717773,25.648988723754883,26.79782485961914,1444988536,31.0191841506958,,34.71541540963309,31.301367061100667,43.7165751647616,bear,hold
2022-01-07,24.92523956298828,26.806652069091797,24.45899772644043,26.75089454650879,2764194355,30.736769599914552,,34.6924031666347,31.215203175991043,39.347414484823744,bear,hold
2022-01-08,24.029129028320312,25.490291595458984,23.342363357543945,24.925630569458008,1546276235,30.39213176727295,,34.664944539751325,31.118094065887387,37.38314949772476,bear,hold
2022-01-09,24.6273193359375,25.285593032836914,23.839799880981445,24.028667449951172,1328484247,30.043469581604004,,34.64273343767439,31.030380893861036,39.55247572052488,bear,hold
2022-01-10,23.780059814453125,25.178136825561523,22.604368209838867,24.626529693603516,1693703473,29.67895664215088,,34.61336736679077,30.932403581977145,37.56727202289763,bear,hold
2022-01-11,25.543930053710938,25.959665298461914,23.57865333557129,23.77890968322754,1556234288,29.400877799987793,,34.61667082650321,30.85958637213571,43.8821803427262,bear,hold
2022-01-12,27.319494247436523,27.558557510375977,25.511274337768555,25.548051834106445,1416836455,29.131446838378906,,34.62655740465436,30.811747289369503,49.42746552986079,bear,hold
2022-01-13,25.828889846801758,27.588245391845703,25.828889846801758,27.31721305847168,1392401458,28.860636253356933,,34.63975308282035,30.744411377983454,45.37387675781811,bear,hold
2022-01-14,27.71286392211914,27.83451271057129,25.696104049682617,25.831518173217773,1801182212,28.645774574279784,,34.64791815621512,30.703444520471773,50.859297152529685,bear,hold
2022-01-15,27.736833572387695,28.384349822998047,26.942691802978516,27.716449737548828,1158992450,28.51279312133789,,34.660561670575824,30.6633551833355,50.92681603289984,bear,hold
2022-01-16,27.665128707885742,28.41518211364746,27.382957458496094,27.724180221557617,1280576659,28.362361717224122,,34.67436317716326,30.62283860934294,50.7023845091505,bear,hold
2022-01-17,25.727352142333984,27.720455169677734,25.23969841003418,27.671783447265625,1453899013,28.16160633087158,,34.672096266065324,30.55668338681579,44.93873057069514,bear,hold
2022-01-18,25.168928146362305,25.988698959350586,24.38495445251465,25.73130226135254,1349151568,27.92173179626465,,34.627088465009415,30.48387588356642,43.407368021236906,bear,hold
2022-01-19,24.129552841186523,25.285926818847656,23.81003189086914,25.170045852661133,1171940720,27.645112953186036,,34.56273183822632,30.39800665326399,40.63201287932406,bear,hold
2022-01-20,22.984886169433594,25.564138412475586,22.983806610107422,24.1304874420166,897265226,27.369345359802246,,34.49966164997646,30.297829349428447,37.76802783435345,bear,hold
2022-01-21,19.64629364013672,23.4301815032959,19.305566787719727,22.99968147277832,2158447179,27.04711338043213,,34.399461787087574,30.153889677681263,30.9219950151507,bear,hold
2022-01-22,18.229856491088867,20.074378967285156,16.52956771850586,19.657222747802734,2593516897,26.73891990661621,,34.29812137058803,29.992754094078663,28.556921565859895,bear,hold
2022-01-23,18.82877540588379,19.13938331604004,17.82668113708496,18.23941993713379,1570770653,26.528118667602538,,34.18683554785592,29.841889517211165,30.961419369916968,bear,hold
2022-01-24,18.0367488861084,18.82708168029785,15.976184844970703,18.82708168029785,2261885506,26.322650871276856,,34.07058944702148,29.68236058976383,29.545271547716965,bear,hold
2022-01-25,18.34864616394043,19.012128829956055,17.440677642822266,18.03675079345703,1511107520,26.124633331298828,,34.00289588655744,29.529202286712167,30.88590755812814,bear,hold
2022-01-26,18.076839447021484,19.937612533569336,17.641090393066406,18.341249465942383,1763129260,25.87529281616211,,33.93409621374948,29.374440626716346,30.34402250625179,bear,hold
2022-01-27,18.134811401367188,18.30297088623047,17.274730682373047,18.07267189025879,1134516099,25.64057907104492,,33.85051937103272,29.22255374529271,30.623599228396557,bear,hold
2022-01-28,18.339580535888672,18.466373443603516,17.439565658569336,18.12274169921875,994677640,25.468332252502442,,33.77283525466919,29.075486539760224,31.666889231611464,bear,hold
2022-01-29,18.710241317749023,18.97625732421875,18.127714157104492,18.338991165161133,766547375,25.31345878601074,,33.68080410276141,28.935415658381693,33.61302435747265,bear,hold
2022-01-30,18.172527313232422,18.967439651489258,17.86893081665039,18.715377807617188,757967482,25.121414756774904,,33.555076885223386,28.789971221285082,32.18115681501358,bear,hold
2022-01-31,19.42054557800293,19.55442237854004,17.1998291015625,18.171585083007812,1115684278,24.9176460647583,,33.44545228140695,28.66335736124073,38.7073229007576,bear,hold
2022-02-01,19.61420440673828,19.951501846313477,19.202529907226562,19.415050506591797,1068758718,24.790508041381838,,33.318583733694894,28.541071510504214,39.67736172167815,bear,hold
2022-02-02,18.796897888183594,20.532360076904297,18.721237182617188,19.61564826965332,1153269231,24.643077621459963,,33.1923944745745,28.40939348858096,37.01486524157122,bear,hold
2022-02-03,18.81250762939453,18.838409423828125,18.099340438842773,18.78936767578125,906875219,24.47641258239746,,33.072858456202916,28.2797058418352,37.10167743764855,bear,hold
2022-02-04,20.424663543701172,20.463794708251953,18.749555587768555,18.807336807250977,1110480504,24.364044303894044,,32.98288187299456,28.173556621590148,45.462248283776894,bear,hold
2022-02-05,21.366989135742188,22.252073287963867,20.35291290283203,20.43718910217285,1265231134,24.29812355041504,,32.8862256186349,28.0815759798895,49.67315125212647,bear,hold
2022-02-06,21.903335571289062,21.903335571289062,20.922809600830078,21.36734390258789,830919540,24.226375122070312,,32.80123991285052,27.998086244638145,51.94733013405155,bear,hold
2022-02-07,22.36450958251953,22.64606475830078,21.44849967956543,21.9044246673584,1356167813,24.17783729553223,,32.76061619349888,27.921956830285193,53.877270949826695,bear,hold
2022-02-08,21.68914794921875,23.134687423706055,21.114368438720703,22.37185287475586,1444549625,24.13060676574707,30.541856145858766,32.72756366729736,27.837729683243758,50.66792988966337,bear,hold
2022-02-09,21.93041229248047,22.2087345123291,21.1423397064209,21.677759170532227,952902519,24.065331115722657,30.582481503486633,32.658411094120574,27.757901069855066,51.7731297017189,bear,hold
2022-02-10,20.635053634643555,22.429515838623047,20.595378875732422,21.93252944946289,1497572222,23.933710708618165,30.617093772888182,32.5661990574428,27.66164637478464,45.83571907892081,bear,hold
2022-02-11,18.96244239807129,20.71544075012207,18.676172256469727,20.622386932373047,1383736959,23.730737686157227,30.642147426605224,32.481342615400045,27.544089564288516,39.53157105880784,bear,hold
2022-02-12,18.818740844726562,19.397598266601562,18.385835647583008,18.965999603271484,982928210,23.544322547912596,30.6643607711792,32.4025965826852,27.426179446456597,39.03483483121374,bear,hold
2022-02-13,18.831485748291016,19.25606346130371,18.453716278076172,18.817880630493164,741039938,23.344197120666504,30.68582402706146,32.33118817465646,27.31003493702193,39.10791547699286,bear,hold
2022-02-14,18.714754104614258,18.901653289794922,18.07620620727539,18.809505462646484,834381954,23.09183547973633,30.703213057518006,32.266492816380094,27.193882493340745,38.650914502536715,bear,hold
